#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_5876 -            625 388820at2759         -            609   4.6e-07   27.4   0.0   1   4    0.0021      0.22    8.6   0.0   348   392   229   275   222   286 0.83 -
augustus_predicted_5876 -            625 388820at2759         -            609   4.6e-07   27.4   0.0   2   4   3.2e-05    0.0034   14.6   0.0   199   284   285   371   280   378 0.88 -
augustus_predicted_5876 -            625 388820at2759         -            609   4.6e-07   27.4   0.0   3   4       8.5   9.1e+02   -3.3   0.0    99   119   388   409   384   411 0.67 -
augustus_predicted_5876 -            625 388820at2759         -            609   4.6e-07   27.4   0.0   4   4       1.5   1.6e+02   -0.9   0.0   196   224   446   474   438   496 0.61 -
augustus_predicted_1407 -           1543 388820at2759         -            609   8.4e-07   26.5   3.5   1   4     0.038       4.1    4.4   0.0   349   380    25    56    23    69 0.87 -
augustus_predicted_1407 -           1543 388820at2759         -            609   8.4e-07   26.5   3.5   2   4     0.096        10    3.1   0.1   348   380    81   113    73   122 0.73 -
augustus_predicted_1407 -           1543 388820at2759         -            609   8.4e-07   26.5   3.5   3   4   1.8e-05    0.0019   15.5   0.8   399   456   195   257   123   267 0.66 -
augustus_predicted_1407 -           1543 388820at2759         -            609   8.4e-07   26.5   3.5   4   4       3.3   3.6e+02   -2.0   0.0   165   187   434   456   421   458 0.82 -
augustus_predicted_8867 -            785 388820at2759         -            609   2.7e-06   24.9   1.5   1   2    0.0029      0.31    8.1   0.0   234   267    11    44     6    47 0.75 -
augustus_predicted_8867 -            785 388820at2759         -            609   2.7e-06   24.9   1.5   2   2   0.00065      0.07   10.3   0.9   321   392   207   277   107   307 0.78 -
augustus_predicted_2475 -            596 388820at2759         -            609   5.3e-06   23.9   0.1   1   3    0.0019       0.2    8.7   0.0   348   383   105   140   101   149 0.91 -
augustus_predicted_2475 -            596 388820at2759         -            609   5.3e-06   23.9   0.1   2   3       0.1        11    3.0   0.0   428   450   232   254   206   276 0.75 -
augustus_predicted_2475 -            596 388820at2759         -            609   5.3e-06   23.9   0.1   3   3    0.0027      0.29    8.2   0.0   341   389   312   360   306   376 0.86 -
augustus_predicted_6922 -            336 388820at2759         -            609   5.7e-06   23.8   0.1   1   4       1.4   1.5e+02   -0.7   0.0   234   261     7    35     4    48 0.71 -
augustus_predicted_6922 -            336 388820at2759         -            609   5.7e-06   23.8   0.1   2   4   5.5e-05    0.0059   13.8   0.0   121   179    54   114    43   132 0.66 -
augustus_predicted_6922 -            336 388820at2759         -            609   5.7e-06   23.8   0.1   3   4     0.022       2.3    5.2   0.0   427   476   160   215   141   239 0.55 -
augustus_predicted_6922 -            336 388820at2759         -            609   5.7e-06   23.8   0.1   4   4       3.1   3.3e+02   -1.9   0.0   235   379   287   318   277   329 0.56 -
augustus_predicted_3188 -            275 388820at2759         -            609   8.3e-06   23.2   0.2   1   3   9.5e-06     0.001   16.3   0.0   229   376    11   161     6   163 0.82 -
augustus_predicted_3188 -            275 388820at2759         -            609   8.3e-06   23.2   0.2   2   3   0.00016     0.017   12.3   0.0   146   229    83   169    62   197 0.65 -
augustus_predicted_3188 -            275 388820at2759         -            609   8.3e-06   23.2   0.2   3   3       3.2   3.4e+02   -1.9   0.0   350   377   247   274   222   275 0.58 -
augustus_predicted_7659 -            474 388820at2759         -            609   8.5e-06   23.2   0.0   1   4    0.0043      0.46    7.6   0.0   347   389    58   101    53   109 0.81 -
augustus_predicted_7659 -            474 388820at2759         -            609   8.5e-06   23.2   0.0   2   4       2.2   2.4e+02   -1.4   0.0   349   376   117   147   110   165 0.63 -
augustus_predicted_7659 -            474 388820at2759         -            609   8.5e-06   23.2   0.0   3   4       0.3        32    1.5   0.0   227   266   199   240   134   256 0.56 -
augustus_predicted_7659 -            474 388820at2759         -            609   8.5e-06   23.2   0.0   4   4    0.0016      0.17    9.0   0.0   349   446   282   314   275   359 0.62 -
augustus_predicted_4317 -            535 388820at2759         -            609   9.8e-06   23.0   0.0   1   2     0.049       5.3    4.1   0.0   380   485   154   266   130   273 0.69 -
augustus_predicted_4317 -            535 388820at2759         -            609   9.8e-06   23.0   0.0   2   2   7.7e-07   8.3e-05   19.9   0.0   325   405   251   334   247   345 0.82 -
augustus_predicted_733  -            618 388820at2759         -            609     1e-05   22.9   1.6   1   4     0.028         3    4.9   0.0   312   354   348   391   345   410 0.84 -
augustus_predicted_733  -            618 388820at2759         -            609     1e-05   22.9   1.6   2   4    0.0029      0.31    8.1   0.1   132   187   398   457   367   491 0.66 -
augustus_predicted_733  -            618 388820at2759         -            609     1e-05   22.9   1.6   3   4    0.0057      0.61    7.2   0.0   328   388   493   555   468   563 0.88 -
augustus_predicted_733  -            618 388820at2759         -            609     1e-05   22.9   1.6   4   4      0.52        56    0.7   0.0   359   378   568   587   556   599 0.55 -
augustus_predicted_5811 -           1271 388820at2759         -            609   1.3e-05   22.6   0.0   1   1   7.6e-07   8.1e-05   20.0   0.0   133   265   164   318   161   328 0.77 -
augustus_predicted_5540 -           1198 388820at2759         -            609   2.1e-05   21.9   2.6   1   2   0.00031     0.034   11.3   0.1   397   443   892   945   883   951 0.77 -
augustus_predicted_5540 -           1198 388820at2759         -            609   2.1e-05   21.9   2.6   2   2      0.21        23    2.0   0.0   425   454  1056  1084  1030  1096 0.71 -
augustus_predicted_1284 -           1867 388820at2759         -            609   0.00028   18.2   0.1   1   2   0.00016     0.017   12.3   0.1   401   446  1318  1368  1313  1376 0.72 -
augustus_predicted_1284 -           1867 388820at2759         -            609   0.00028   18.2   0.1   2   2     0.073       7.8    3.5   0.0   347   382  1382  1417  1376  1423 0.88 -
augustus_predicted_5669 -            643 388820at2759         -            609   0.00029   18.1   0.2   1   4      0.78        83    0.1   0.1   424   451   128   150   117   208 0.68 -
augustus_predicted_5669 -            643 388820at2759         -            609   0.00029   18.1   0.2   2   4     0.014       1.5    5.8   0.0   137   190   206   264   203   273 0.77 -
augustus_predicted_5669 -            643 388820at2759         -            609   0.00029   18.1   0.2   3   4      0.16        17    2.3   0.0   430   450   476   496   466   504 0.80 -
augustus_predicted_5669 -            643 388820at2759         -            609   0.00029   18.1   0.2   4   4     0.062       6.7    3.7   0.0   316   382   512   582   507   591 0.75 -
augustus_predicted_7569 -           1229 388820at2759         -            609   0.00037   17.8   0.1   1   3       7.4   7.9e+02   -3.1   0.0   426   442    25    41    18    42 0.88 -
augustus_predicted_7569 -           1229 388820at2759         -            609   0.00037   17.8   0.1   2   3    0.0051      0.54    7.3   0.0   316   387    61   132    58   139 0.82 -
augustus_predicted_7569 -           1229 388820at2759         -            609   0.00037   17.8   0.1   3   3    0.0074       0.8    6.8   0.0   120   186   233   300   212   312 0.70 -
augustus_predicted_1215 -            535 388820at2759         -            609   0.00045   17.5   0.1   1   3         6   6.5e+02   -2.8   0.0   321   338   208   225   206   226 0.85 -
augustus_predicted_1215 -            535 388820at2759         -            609   0.00045   17.5   0.1   2   3     0.015       1.6    5.8   0.1   349   393   264   309   258   340 0.73 -
augustus_predicted_1215 -            535 388820at2759         -            609   0.00045   17.5   0.1   3   3    0.0018      0.19    8.8   0.0   119   191   400   481   390   497 0.77 -
augustus_predicted_1978 -            609 388820at2759         -            609   0.00057   17.2   0.6   1   2    0.0037       0.4    7.8   0.2   196   270   358   433   348   448 0.75 -
augustus_predicted_1978 -            609 388820at2759         -            609   0.00057   17.2   0.6   2   2    0.0074      0.79    6.8   0.0   206   262   477   534   471   545 0.73 -
augustus_predicted_6468 -           1449 388820at2759         -            609   0.00065   17.0   0.7   1   4   7.1e-05    0.0076   13.5   0.0   302   409   252   369   242   388 0.77 -
augustus_predicted_6468 -           1449 388820at2759         -            609   0.00065   17.0   0.7   2   4       3.5   3.7e+02   -2.0   0.1   431   477   427   477   426   479 0.71 -
augustus_predicted_6468 -           1449 388820at2759         -            609   0.00065   17.0   0.7   3   4       1.6   1.8e+02   -1.0   0.0   160   185   543   568   541   571 0.91 -
augustus_predicted_6468 -           1449 388820at2759         -            609   0.00065   17.0   0.7   4   4       7.3   7.8e+02   -3.1   0.0   545   594  1089  1139  1085  1146 0.82 -
augustus_predicted_181  -            445 388820at2759         -            609   0.00068   16.9   0.3   1   4         2   2.1e+02   -1.2   0.0   208   243    41    75    36   123 0.50 -
augustus_predicted_181  -            445 388820at2759         -            609   0.00068   16.9   0.3   2   4    0.0055      0.59    7.2   0.1   190   237   189   236   145   251 0.49 -
augustus_predicted_181  -            445 388820at2759         -            609   0.00068   16.9   0.3   3   4       1.6   1.7e+02   -0.9   0.0   430   442   277   289   270   304 0.60 -
augustus_predicted_181  -            445 388820at2759         -            609   0.00068   16.9   0.3   4   4      0.22        24    1.9   0.0   204   221   425   442   398   445 0.82 -
augustus_predicted_5448 -            997 388820at2759         -            609   0.00089   16.5   0.0   1   4     0.011       1.2    6.2   0.0    96   151    96   153    61   161 0.83 -
augustus_predicted_5448 -            997 388820at2759         -            609   0.00089   16.5   0.0   2   4       7.5     8e+02   -3.1   0.0   203   230   243   268   232   272 0.57 -
augustus_predicted_5448 -            997 388820at2759         -            609   0.00089   16.5   0.0   3   4     0.092       9.8    3.2   0.0   426   450   472   497   466   513 0.78 -
augustus_predicted_5448 -            997 388820at2759         -            609   0.00089   16.5   0.0   4   4      0.16        17    2.4   0.0   115   156   587   627   584   650 0.77 -
augustus_predicted_3193 -            393 388820at2759         -            609   0.00096   16.4   0.7   1   2    0.0041      0.44    7.6   0.0   348   388   241   282   235   287 0.80 -
augustus_predicted_3193 -            393 388820at2759         -            609   0.00096   16.4   0.7   2   2     0.042       4.5    4.3   0.1   349   385   286   323   282   380 0.71 -
augustus_predicted_283  -            977 388820at2759         -            609     0.001   16.3   0.1   1   3       1.9     2e+02   -1.1   0.0   236   262     4    30     2    43 0.56 -
augustus_predicted_283  -            977 388820at2759         -            609     0.001   16.3   0.1   2   3     0.035       3.8    4.5   0.1   410   473    60   128    53   129 0.82 -
augustus_predicted_283  -            977 388820at2759         -            609     0.001   16.3   0.1   3   3   9.7e-05      0.01   13.0   0.0   348   393   106   151    94   160 0.88 -
augustus_predicted_1146 -            629 388820at2759         -            609    0.0011   16.2   1.2   1   3      0.13        13    2.7   0.0   342   378    66   102    63   109 0.85 -
augustus_predicted_1146 -            629 388820at2759         -            609    0.0011   16.2   1.2   2   3    0.0043      0.46    7.6   0.1   425   458   128   161   106   166 0.72 -
augustus_predicted_1146 -            629 388820at2759         -            609    0.0011   16.2   1.2   3   3      0.28        30    1.6   0.0   346   379   205   238   199   266 0.78 -
augustus_predicted_1322 -            442 388820at2759         -            609    0.0013   16.0   0.6   1   4      0.13        14    2.7   0.0   424   452    31    59    19    73 0.76 -
augustus_predicted_1322 -            442 388820at2759         -            609    0.0013   16.0   0.6   2   4       4.7   5.1e+02   -2.5   0.0   365   381    83    99    78   108 0.64 -
augustus_predicted_1322 -            442 388820at2759         -            609    0.0013   16.0   0.6   3   4      0.43        47    0.9   0.0   425   454   328   357   316   374 0.61 -
augustus_predicted_1322 -            442 388820at2759         -            609    0.0013   16.0   0.6   4   4    0.0041      0.44    7.6   0.0   408   444   405   441   395   442 0.82 -
augustus_predicted_4291 -            915 388820at2759         -            609    0.0016   15.7   1.5   1   4       4.8   5.1e+02   -2.5   0.0   456   483    68    96    53   115 0.62 -
augustus_predicted_4291 -            915 388820at2759         -            609    0.0016   15.7   1.5   2   4    0.0019       0.2    8.8   0.0   192   264   417   493   408   514 0.82 -
augustus_predicted_4291 -            915 388820at2759         -            609    0.0016   15.7   1.5   3   4      0.53        57    0.7   0.0   429   457   531   559   520   578 0.87 -
augustus_predicted_4291 -            915 388820at2759         -            609    0.0016   15.7   1.5   4   4      0.35        38    1.2   0.0   333   386   595   658   583   667 0.56 -
augustus_predicted_8868 -            316 388820at2759         -            609    0.0018   15.5   0.7   1   4       5.9   6.3e+02   -2.8   0.0   234   257    14    42    11    46 0.62 -
augustus_predicted_8868 -            316 388820at2759         -            609    0.0018   15.5   0.7   2   4    0.0073      0.79    6.8   0.0   426   472    74   125    66   143 0.77 -
augustus_predicted_8868 -            316 388820at2759         -            609    0.0018   15.5   0.7   3   4     0.036       3.9    4.5   0.0   348   387   169   208   165   219 0.83 -
augustus_predicted_8868 -            316 388820at2759         -            609    0.0018   15.5   0.7   4   4      0.73        78    0.2   0.0   197   241   263   306   217   310 0.76 -
augustus_predicted_5857 -            496 388820at2759         -            609    0.0055   13.9   0.1   1   2   0.00063     0.068   10.3   0.0   221   266   152   197   150   209 0.88 -
augustus_predicted_5857 -            496 388820at2759         -            609    0.0055   13.9   0.1   2   2      0.47        51    0.8   0.0   430   454   410   434   403   446 0.78 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   1   7      0.26        28    1.7   0.0   211   263    31    89    24   103 0.58 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   2   7     0.071       7.6    3.5   0.1   348   380   107   139   103   146 0.87 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   3   7      0.48        51    0.8   0.0   412   448   214   251   194   255 0.79 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   4   7      0.78        83    0.1   0.0   207   225   315   333   309   347 0.70 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   5   7         2   2.1e+02   -1.2   0.0   235   263   403   432   395   483 0.69 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   6   7       1.4   1.5e+02   -0.8   0.0   156   179   619   642   570   657 0.72 -
augustus_predicted_4790 -            816 388820at2759         -            609    0.0057   13.9   3.0   7   7       4.7   5.1e+02   -2.5   0.0   369   384   692   707   683   753 0.52 -
augustus_predicted_8796 -            525 388820at2759         -            609    0.0059   13.8   0.3   1   3    0.0073      0.78    6.8   0.0   230   264   126   162   119   209 0.82 -
augustus_predicted_8796 -            525 388820at2759         -            609    0.0059   13.8   0.3   2   3      0.36        39    1.2   0.2   313   334   304   325   298   329 0.91 -
augustus_predicted_8796 -            525 388820at2759         -            609    0.0059   13.8   0.3   3   3       0.5        54    0.7   0.0   159   205   372   428   365   434 0.67 -
augustus_predicted_3793 -            938 388820at2759         -            609    0.0064   13.7   0.1   1   3    0.0031      0.33    8.0   0.0   417   455   192   230   163   239 0.88 -
augustus_predicted_3793 -            938 388820at2759         -            609    0.0064   13.7   0.1   2   3       1.5   1.6e+02   -0.9   0.0   430   478   254   306   247   313 0.63 -
augustus_predicted_3793 -            938 388820at2759         -            609    0.0064   13.7   0.1   3   3      0.44        47    0.9   0.0   350   385   553   588   544   597 0.81 -
augustus_predicted_188  -            362 388820at2759         -            609    0.0074   13.5   0.1   1   4      0.12        13    2.8   0.0   194   266    34   107     8   119 0.68 -
augustus_predicted_188  -            362 388820at2759         -            609    0.0074   13.5   0.1   2   4    0.0062      0.67    7.0   0.0   121   221    35   152    32   160 0.78 -
augustus_predicted_188  -            362 388820at2759         -            609    0.0074   13.5   0.1   3   4     0.013       1.4    6.0   0.0   430   488   139   199   134   219 0.74 -
augustus_predicted_188  -            362 388820at2759         -            609    0.0074   13.5   0.1   4   4      0.55        59    0.6   0.0   160   189   265   294   257   301 0.73 -
augustus_predicted_2153 -            980 388820at2759         -            609     0.018   12.2   1.6   1   3      0.03       3.2    4.8   0.1   172   246    69   150    53   192 0.53 -
augustus_predicted_2153 -            980 388820at2759         -            609     0.018   12.2   1.6   2   3       1.3   1.4e+02   -0.6   0.0   202   227   247   272   216   292 0.74 -
augustus_predicted_2153 -            980 388820at2759         -            609     0.018   12.2   1.6   3   3     0.032       3.4    4.7   0.1   317   378   291   351   282   372 0.73 -
augustus_predicted_204  -            793 388820at2759         -            609     0.019   12.1   0.2   1   4    0.0011      0.12    9.5   0.0   349   383   432   466   428   476 0.69 -
augustus_predicted_204  -            793 388820at2759         -            609     0.019   12.1   0.2   2   4       3.5   3.8e+02   -2.1   0.0   238   267   619   648   609   654 0.82 -
augustus_predicted_204  -            793 388820at2759         -            609     0.019   12.1   0.2   3   4       7.7   8.2e+02   -3.2   0.0   231   275   702   749   695   753 0.69 -
augustus_predicted_204  -            793 388820at2759         -            609     0.019   12.1   0.2   4   4       4.1   4.4e+02   -2.3   0.0   204   442   776   792   766   793 0.52 -
augustus_predicted_6173 -           1462 388820at2759         -            609     0.023   11.8   0.3   1   2     0.018       1.9    5.5   0.1   151   220   112   190    41   197 0.67 -
augustus_predicted_6173 -           1462 388820at2759         -            609     0.023   11.8   0.3   2   2     0.047         5    4.1   0.0   344   380   200   237   193   242 0.86 -
augustus_predicted_4243 -            611 388820at2759         -            609     0.024   11.8   0.0   1   1   0.00046      0.05   10.8   0.0   430   476   155   204   136   232 0.50 -
augustus_predicted_8636 -            579 388820at2759         -            609     0.024   11.8   0.0   1   3     0.087       9.3    3.2   0.0   159   191   294   326   286   343 0.87 -
augustus_predicted_8636 -            579 388820at2759         -            609     0.024   11.8   0.0   2   3       1.9   2.1e+02   -1.2   0.0   141   190   366   419   344   424 0.62 -
augustus_predicted_8636 -            579 388820at2759         -            609     0.024   11.8   0.0   3   3     0.051       5.4    4.0   0.0   311   339   550   578   519   579 0.89 -
augustus_predicted_8386 -            492 388820at2759         -            609     0.046   10.9   1.4   1   2    0.0097         1    6.4   0.7   133   458   318   347   301   384 0.44 -
augustus_predicted_8386 -            492 388820at2759         -            609     0.046   10.9   1.4   2   2      0.21        22    2.0   0.0   350   380   403   434   396   471 0.59 -
augustus_predicted_3437 -           1219 388820at2759         -            609     0.057   10.5   0.1   1   2    0.0026      0.28    8.3   0.0   395   451   973  1034   953  1047 0.77 -
augustus_predicted_3437 -           1219 388820at2759         -            609     0.057   10.5   0.1   2   2       1.5   1.7e+02   -0.9   0.0   173   444  1171  1185  1160  1193 0.62 -
augustus_predicted_4679 -            379 388820at2759         -            609       0.1    9.7   0.3   1   2      0.01       1.1    6.3   0.0   200   263    20    86     7   130 0.76 -
augustus_predicted_4679 -            379 388820at2759         -            609       0.1    9.7   0.3   2   2      0.49        52    0.8   0.0   165   185   337   357   323   373 0.54 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/388820at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/388820at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/388820at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246
# Date:            Sat Aug 24 02:32:00 2024
# [ok]
