#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_5862 -            485 1112002at2759        -            550   1.5e-12   45.8   4.3   1   4   1.5e-05    0.0014   16.2   0.0   344   405   139   204   133   208 0.86 -
augustus_predicted_5862 -            485 1112002at2759        -            550   1.5e-12   45.8   4.3   2   4     0.002      0.19    9.2   0.1   327   361   217   251   209   255 0.62 -
augustus_predicted_5862 -            485 1112002at2759        -            550   1.5e-12   45.8   4.3   3   4    0.0018      0.17    9.3   0.6   324   420   288   388   270   389 0.87 -
augustus_predicted_5862 -            485 1112002at2759        -            550   1.5e-12   45.8   4.3   4   4   0.00012     0.011   13.3   0.1   211   262   352   415   349   475 0.72 -
augustus_predicted_4243 -            611 1112002at2759        -            550     2e-12   45.4   0.0   1   2     0.036       3.4    5.0   0.0   368   401    77   111    72   123 0.60 -
augustus_predicted_4243 -            611 1112002at2759        -            550     2e-12   45.4   0.0   2   2   3.7e-12   3.5e-10   38.0   0.1   324   414   132   223   128   261 0.91 -
augustus_predicted_5811 -           1271 1112002at2759        -            550   2.9e-12   44.9   0.1   1   2   9.8e-07   9.2e-05   20.1   0.0   334   403   151   225   140   233 0.85 -
augustus_predicted_5811 -           1271 1112002at2759        -            550   2.9e-12   44.9   0.1   2   2   1.8e-07   1.6e-05   22.6   0.0   333   402   247   319   241   326 0.89 -
augustus_predicted_2415 -            717 1112002at2759        -            550   1.2e-11   42.8   0.0   1   4       7.5     7e+02   -2.6   0.0    60    85   244   269   241   275 0.86 -
augustus_predicted_2415 -            717 1112002at2759        -            550   1.2e-11   42.8   0.0   2   4   6.6e-11   6.2e-09   33.9   0.1   289   361   284   362   269   369 0.83 -
augustus_predicted_2415 -            717 1112002at2759        -            550   1.2e-11   42.8   0.0   3   4       2.2     2e+02   -0.8   0.0    71    90   441   461   424   467 0.60 -
augustus_predicted_2415 -            717 1112002at2759        -            550   1.2e-11   42.8   0.0   4   4     0.058       5.4    4.4   0.0   316   358   640   681   627   685 0.84 -
augustus_predicted_1978 -            609 1112002at2759        -            550   2.1e-11   42.1   0.0   1   2   2.4e-08   2.2e-06   25.5   0.1   344   409   369   436   352   449 0.83 -
augustus_predicted_1978 -            609 1112002at2759        -            550   2.1e-11   42.1   0.0   2   2   5.6e-05    0.0053   14.3   0.0   340   404   472   541   466   547 0.74 -
augustus_predicted_8386 -            492 1112002at2759        -            550   2.9e-11   41.6   3.3   1   3   6.8e-07   6.4e-05   20.6   0.1   365   404   296   336   246   343 0.74 -
augustus_predicted_8386 -            492 1112002at2759        -            550   2.9e-11   41.6   3.3   2   3    0.0039      0.37    8.2   0.3    51    85   344   378   338   382 0.87 -
augustus_predicted_8386 -            492 1112002at2759        -            550   2.9e-11   41.6   3.3   3   3   0.00026     0.025   12.1   0.0   324   361   396   434   387   438 0.76 -
augustus_predicted_1242 -           1106 1112002at2759        -            550   3.4e-11   41.4   0.0   1   3   7.3e-09   6.9e-07   27.1   0.0   288   364    41   130    36   134 0.82 -
augustus_predicted_1242 -           1106 1112002at2759        -            550   3.4e-11   41.4   0.0   2   3       1.4   1.3e+02   -0.2   0.0   371   401   174   204   160   210 0.49 -
augustus_predicted_1242 -           1106 1112002at2759        -            550   3.4e-11   41.4   0.0   3   3    0.0013      0.12    9.8   0.0   303   360   932   993   913   999 0.89 -
augustus_predicted_733  -            618 1112002at2759        -            550   4.2e-11   41.0   4.4   1   3    0.0042       0.4    8.1   0.2   355   442   326   419   318   424 0.80 -
augustus_predicted_733  -            618 1112002at2759        -            550   4.2e-11   41.0   4.4   2   3   1.9e-05    0.0018   15.8   0.1   363   421   419   478   415   481 0.85 -
augustus_predicted_733  -            618 1112002at2759        -            550   4.2e-11   41.0   4.4   3   3   1.5e-06   0.00014   19.5   0.2   292   403   470   590   465   601 0.79 -
augustus_predicted_5540 -           1198 1112002at2759        -            550   1.6e-10   39.1   3.7   1   3     0.075         7    4.0   0.0   333   362   875   904   873   907 0.93 -
augustus_predicted_5540 -           1198 1112002at2759        -            550   1.6e-10   39.1   3.7   2   3   1.1e-09     1e-07   29.9   0.1   288   362   910   993   905  1002 0.84 -
augustus_predicted_5540 -           1198 1112002at2759        -            550   1.6e-10   39.1   3.7   3   3     0.064         6    4.2   0.1   324   365  1033  1080  1029  1093 0.70 -
augustus_predicted_283  -            977 1112002at2759        -            550   2.3e-10   38.6   1.4   1   3   0.00053      0.05   11.1   0.0   291   321     3    33     1    37 0.85 -
augustus_predicted_283  -            977 1112002at2759        -            550   2.3e-10   38.6   1.4   2   3   2.4e-08   2.2e-06   25.5   0.4   289   360    62   137    55   146 0.90 -
augustus_predicted_283  -            977 1112002at2759        -            550   2.3e-10   38.6   1.4   3   3       8.5     8e+02   -2.8   0.0   345   360   224   239   206   280 0.54 -
augustus_predicted_5178 -            475 1112002at2759        -            550   4.7e-10   37.6   0.8   1   1   2.2e-11     2e-09   35.5   0.7   258   412   239   402   224   417 0.77 -
augustus_predicted_672  -            355 1112002at2759        -            550   5.1e-10   37.5   2.7   1   3   1.3e-08   1.2e-06   26.4   0.1   303   404    70   178    61   185 0.75 -
augustus_predicted_672  -            355 1112002at2759        -            550   5.1e-10   37.5   2.7   2   3    0.0048      0.45    7.9   0.0   307   359   227   286   222   290 0.73 -
augustus_predicted_672  -            355 1112002at2759        -            550   5.1e-10   37.5   2.7   3   3      0.52        49    1.2   0.1   257   291   313   352   308   354 0.64 -
augustus_predicted_8868 -            316 1112002at2759        -            550   1.2e-09   36.3   0.7   1   3   4.2e-09   3.9e-07   27.9   0.2   302   391    30   124    11   144 0.71 -
augustus_predicted_8868 -            316 1112002at2759        -            550   1.2e-09   36.3   0.7   2   3     0.099       9.3    3.6   0.0   291   321   169   199   163   208 0.69 -
augustus_predicted_8868 -            316 1112002at2759        -            550   1.2e-09   36.3   0.7   3   3      0.93        87    0.4   0.0    60    87   262   291   218   307 0.66 -
augustus_predicted_1322 -            442 1112002at2759        -            550   1.5e-09   36.0   1.9   1   4   2.6e-05    0.0024   15.4   0.0   368   427    18    77    14    85 0.91 -
augustus_predicted_1322 -            442 1112002at2759        -            550   1.5e-09   36.0   1.9   2   4       3.2     3e+02   -1.4   0.0   243   261    81    99    79   111 0.68 -
augustus_predicted_1322 -            442 1112002at2759        -            550   1.5e-09   36.0   1.9   3   4   0.00088     0.083   10.4   0.1   299   343   324   372   261   385 0.77 -
augustus_predicted_1322 -            442 1112002at2759        -            550   1.5e-09   36.0   1.9   4   4      0.06       5.6    4.3   0.0    63    85   419   441   395   442 0.62 -
augustus_predicted_7659 -            474 1112002at2759        -            550   1.5e-09   35.9   0.0   1   4     0.022         2    5.8   0.0   263   263    95    95    56   162 0.52 -
augustus_predicted_7659 -            474 1112002at2759        -            550   1.5e-09   35.9   0.0   2   4   4.6e-05    0.0043   14.6   0.0   261   362   116   241   110   259 0.42 -
augustus_predicted_7659 -            474 1112002at2759        -            550   1.5e-09   35.9   0.0   3   4   3.6e-07   3.3e-05   21.6   0.0   211   325   182   315   180   321 0.75 -
augustus_predicted_7659 -            474 1112002at2759        -            550   1.5e-09   35.9   0.0   4   4       6.3   5.9e+02   -2.4   0.0   384   407   420   443   418   452 0.78 -
augustus_predicted_4291 -            915 1112002at2759        -            550   1.9e-09   35.6   1.6   1   3    0.0052      0.48    7.8   0.1   284   361     8    97     4   140 0.73 -
augustus_predicted_4291 -            915 1112002at2759        -            550   1.9e-09   35.6   1.6   2   3   3.4e-05    0.0032   15.0   0.0   323   396   411   489   405   499 0.77 -
augustus_predicted_4291 -            915 1112002at2759        -            550   1.9e-09   35.6   1.6   3   3    0.0018      0.17    9.3   0.0   344   404   583   654   573   667 0.76 -
augustus_predicted_1146 -            629 1112002at2759        -            550   7.5e-09   33.6   0.0   1   1   2.6e-10   2.5e-08   31.9   0.0   262   406    73   243    63   248 0.76 -
augustus_predicted_3079 -           1158 1112002at2759        -            550   1.2e-08   32.9   0.5   1   4      0.06       5.6    4.3   0.0   313   361   747   795   733   806 0.61 -
augustus_predicted_3079 -           1158 1112002at2759        -            550   1.2e-08   32.9   0.5   2   4   0.00028     0.026   12.0   0.0   387   424   850   887   845   896 0.90 -
augustus_predicted_3079 -           1158 1112002at2759        -            550   1.2e-08   32.9   0.5   3   4       1.9   1.8e+02   -0.6   0.0    70    85   908   923   904   929 0.64 -
augustus_predicted_3079 -           1158 1112002at2759        -            550   1.2e-08   32.9   0.5   4   4   0.00042      0.04   11.4   0.0   343   400  1095  1157  1086  1158 0.85 -
augustus_predicted_7681 -            363 1112002at2759        -            550   1.2e-08   32.9   1.2   1   3   4.2e-08   3.9e-06   24.6   0.0   288   356    49   123    43   131 0.82 -
augustus_predicted_7681 -            363 1112002at2759        -            550   1.2e-08   32.9   1.2   2   3     0.017       1.6    6.1   0.0   294   324   145   175   131   180 0.84 -
augustus_predicted_7681 -            363 1112002at2759        -            550   1.2e-08   32.9   1.2   3   3       3.5   3.3e+02   -1.5   0.1   232   257   336   361   319   363 0.42 -
augustus_predicted_1456 -            364 1112002at2759        -            550   2.5e-08   31.9   0.8   1   2   2.6e-09   2.5e-07   28.6   1.2   283   403    32   159    23   169 0.88 -
augustus_predicted_1456 -            364 1112002at2759        -            550   2.5e-08   31.9   0.8   2   2       1.3   1.2e+02   -0.1   0.0   336   363   286   314   278   355 0.81 -
augustus_predicted_2475 -            596 1112002at2759        -            550   6.2e-08   30.6   3.4   1   3   0.00016     0.015   12.8   0.1   326   377   102   156    97   170 0.78 -
augustus_predicted_2475 -            596 1112002at2759        -            550   6.2e-08   30.6   3.4   2   3    0.0015      0.14    9.6   0.1    68    92   231   255   202   278 0.55 -
augustus_predicted_2475 -            596 1112002at2759        -            550   6.2e-08   30.6   3.4   3   3    0.0075       0.7    7.3   0.0   329   360   317   350   307   399 0.72 -
augustus_predicted_742  -            355 1112002at2759        -            550   6.6e-08   30.5   0.2   1   3   0.00057     0.053   11.0   0.1   380   406    66    92    26   129 0.52 -
augustus_predicted_742  -            355 1112002at2759        -            550   6.6e-08   30.5   0.2   2   3     0.018       1.7    6.0   0.0   289   324   144   180   138   184 0.73 -
augustus_predicted_742  -            355 1112002at2759        -            550   6.6e-08   30.5   0.2   3   3    0.0019      0.17    9.3   0.0   369   403   293   328   280   344 0.76 -
augustus_predicted_2706 -            357 1112002at2759        -            550   8.7e-08   30.1   0.0   1   3      0.46        43    1.4   0.0   336   400    18    91    15    96 0.65 -
augustus_predicted_2706 -            357 1112002at2759        -            550   8.7e-08   30.1   0.0   2   3   2.3e-05    0.0022   15.6   0.2   330   404    62   136    53   144 0.81 -
augustus_predicted_2706 -            357 1112002at2759        -            550   8.7e-08   30.1   0.0   3   3   0.00053      0.05   11.1   0.0   334   391   265   323   263   327 0.90 -
augustus_predicted_4679 -            379 1112002at2759        -            550   1.8e-07   29.1   2.9   1   3   1.1e-06    0.0001   19.9   0.2   328   400    10    87     6    93 0.90 -
augustus_predicted_4679 -            379 1112002at2759        -            550   1.8e-07   29.1   2.9   2   3      0.93        87    0.4   0.0    70    86   244   260   195   275 0.60 -
augustus_predicted_4679 -            379 1112002at2759        -            550   1.8e-07   29.1   2.9   3   3    0.0083      0.78    7.2   0.1   333   359   332   358   317   366 0.74 -
augustus_predicted_6173 -           1462 1112002at2759        -            550   3.2e-07   28.2   2.2   1   1   3.4e-08   3.2e-06   24.9   2.2   322   439   110   238    82   241 0.81 -
augustus_predicted_8796 -            525 1112002at2759        -            550   3.3e-07   28.2   0.0   1   5     0.012       1.1    6.7   0.0   313   359    49    96    46   103 0.82 -
augustus_predicted_8796 -            525 1112002at2759        -            550   3.3e-07   28.2   0.0   2   5    0.0034      0.32    8.4   0.0   365   401   126   163   122   171 0.83 -
augustus_predicted_8796 -            525 1112002at2759        -            550   3.3e-07   28.2   0.0   3   5       1.2   1.2e+02   -0.0   0.0    55    90   238   274   230   290 0.70 -
augustus_predicted_8796 -            525 1112002at2759        -            550   3.3e-07   28.2   0.0   4   5     0.024       2.2    5.6   0.0   333   387   373   431   361   436 0.71 -
augustus_predicted_8796 -            525 1112002at2759        -            550   3.3e-07   28.2   0.0   5   5       3.1   2.9e+02   -1.3   0.0   386   405   451   470   440   476 0.65 -
augustus_predicted_4325 -           1282 1112002at2759        -            550   3.6e-07   28.1   0.1   1   2      0.43        40    1.5   0.0    50    85   113   150   108   155 0.85 -
augustus_predicted_4325 -           1282 1112002at2759        -            550   3.6e-07   28.1   0.1   2   2   6.5e-08   6.1e-06   24.0   0.1   290   404   163   290   157   348 0.83 -
augustus_predicted_7569 -           1229 1112002at2759        -            550   3.7e-07   28.0   0.1   1   3   3.5e-05    0.0033   15.0   0.0   271   401    65   218    54   228 0.78 -
augustus_predicted_7569 -           1229 1112002at2759        -            550   3.7e-07   28.0   0.1   2   3   0.00018     0.017   12.6   0.1   341   408   199   268   191   275 0.72 -
augustus_predicted_7569 -           1229 1112002at2759        -            550   3.7e-07   28.0   0.1   3   3    0.0012      0.12    9.9   0.0   291   324   230   263   226   299 0.74 -
augustus_predicted_740  -            477 1112002at2759        -            550     8e-07   26.9   1.6   1   3   9.1e-08   8.6e-06   23.5   0.1   336   409    30   104    22   109 0.76 -
augustus_predicted_740  -            477 1112002at2759        -            550     8e-07   26.9   1.6   2   3       6.2   5.8e+02   -2.3   0.1    56    92   178   213   171   245 0.48 -
augustus_predicted_740  -            477 1112002at2759        -            550     8e-07   26.9   1.6   3   3      0.36        34    1.8   0.0   336   405   282   354   276   361 0.80 -
augustus_predicted_3793 -            938 1112002at2759        -            550     1e-06   26.6   0.2   1   3    0.0041      0.38    8.2   0.0    32    91   166   225   155   231 0.54 -
augustus_predicted_3793 -            938 1112002at2759        -            550     1e-06   26.6   0.2   2   3    0.0017      0.16    9.5   0.1   334   404   243   313   239   355 0.85 -
augustus_predicted_3793 -            938 1112002at2759        -            550     1e-06   26.6   0.2   3   3      0.05       4.7    4.6   0.0   324   363   546   585   537   589 0.87 -
augustus_predicted_204  -            793 1112002at2759        -            550   1.2e-06   26.3   0.0   1   2   0.00039     0.037   11.5   0.0   325   361   427   463   420   499 0.69 -
augustus_predicted_204  -            793 1112002at2759        -            550   1.2e-06   26.3   0.0   2   2   0.00018     0.017   12.6   0.0   321   399   698   792   662   793 0.75 -
augustus_predicted_3308 -            816 1112002at2759        -            550   2.6e-06   25.2   4.4   1   5      0.57        53    1.1   0.0   387   408   126   147   114   151 0.75 -
augustus_predicted_3308 -            816 1112002at2759        -            550   2.6e-06   25.2   4.4   2   5      0.15        14    3.0   0.0   333   381   265   320   246   340 0.65 -
augustus_predicted_3308 -            816 1112002at2759        -            550   2.6e-06   25.2   4.4   3   5       6.3   5.9e+02   -2.4   0.0   296   361   466   493   448   500 0.53 -
augustus_predicted_3308 -            816 1112002at2759        -            550   2.6e-06   25.2   4.4   4   5   0.00091     0.085   10.3   0.1   370   411   524   565   517   569 0.92 -
augustus_predicted_3308 -            816 1112002at2759        -            550   2.6e-06   25.2   4.4   5   5    0.0047      0.44    8.0   0.1   264   315   570   629   566   642 0.68 -
augustus_predicted_7641 -           1132 1112002at2759        -            550   5.2e-06   24.2   4.1   1   4   5.4e-05    0.0051   14.4   0.0   309   424   195   312   189   324 0.76 -
augustus_predicted_7641 -           1132 1112002at2759        -            550   5.2e-06   24.2   4.1   2   4       1.8   1.7e+02   -0.6   0.0   307   320   770   783   743   840 0.46 -
augustus_predicted_7641 -           1132 1112002at2759        -            550   5.2e-06   24.2   4.1   3   4       3.9   3.6e+02   -1.7   0.0    64    89   877   902   874   910 0.87 -
augustus_predicted_7641 -           1132 1112002at2759        -            550   5.2e-06   24.2   4.1   4   4     0.014       1.3    6.4   0.8   159   292   931  1079   921  1093 0.76 -
augustus_predicted_3437 -           1219 1112002at2759        -            550   8.4e-06   23.5   0.1   1   1   1.5e-07   1.4e-05   22.8   0.1   321   405   988  1078   958  1100 0.86 -
augustus_predicted_5570 -            573 1112002at2759        -            550     1e-05   23.2   0.2   1   3   7.8e-06   0.00073   17.1   0.1   296   362    89   161    50   166 0.80 -
augustus_predicted_5570 -            573 1112002at2759        -            550     1e-05   23.2   0.2   2   3      0.14        13    3.1   0.0   244   262   205   224   178   261 0.72 -
augustus_predicted_5570 -            573 1112002at2759        -            550     1e-05   23.2   0.2   3   3       6.2   5.8e+02   -2.3   0.0   384   412   308   336   301   347 0.68 -
augustus_predicted_3188 -            275 1112002at2759        -            550   7.9e-05   20.3   0.0   1   3    0.0085       0.8    7.1   0.0   323   358    11    47     7    94 0.64 -
augustus_predicted_3188 -            275 1112002at2759        -            550   7.9e-05   20.3   0.0   2   3   0.00061     0.057   10.9   0.0   293   362    95   166    78   183 0.83 -
augustus_predicted_3188 -            275 1112002at2759        -            550   7.9e-05   20.3   0.0   3   3       9.3   8.7e+02   -2.9   0.0   295   320   249   274   241   275 0.49 -
augustus_predicted_963  -           1599 1112002at2759        -            550   0.00025   18.7   0.0   1   2   3.9e-05    0.0037   14.8   0.0   356   432  1121  1210  1109  1239 0.55 -
augustus_predicted_963  -           1599 1112002at2759        -            550   0.00025   18.7   0.0   2   2      0.92        86    0.4   0.0   100   117  1472  1489  1467  1500 0.62 -
augustus_predicted_3296 -            859 1112002at2759        -            550   0.00044   17.9   0.9   1   3     0.044       4.1    4.8   0.1   266   289   291   315   288   320 0.52 -
augustus_predicted_3296 -            859 1112002at2759        -            550   0.00044   17.9   0.9   2   3   0.00067     0.063   10.8   0.3    36    86   302   360   299   366 0.49 -
augustus_predicted_3296 -            859 1112002at2759        -            550   0.00044   17.9   0.9   3   3      0.69        65    0.8   0.0   275   301   559   585   543   611 0.70 -
augustus_predicted_3848 -            525 1112002at2759        -            550   0.00049   17.7   0.1   1   2      0.35        33    1.8   0.0   323   362   241   281   239   289 0.81 -
augustus_predicted_3848 -            525 1112002at2759        -            550   0.00049   17.7   0.1   2   2   0.00012     0.011   13.3   0.1   304   364   353   420   335   428 0.60 -
augustus_predicted_1284 -           1867 1112002at2759        -            550   0.00088   16.9   1.5   1   3     0.044       4.1    4.8   0.1   262   295  1337  1372  1318  1382 0.68 -
augustus_predicted_1284 -           1867 1112002at2759        -            550   0.00088   16.9   1.5   2   3    0.0044      0.41    8.1   0.0   324   365  1378  1419  1369  1423 0.92 -
augustus_predicted_1284 -           1867 1112002at2759        -            550   0.00088   16.9   1.5   3   3      0.69        65    0.8   0.0   318   337  1483  1502  1460  1506 0.75 -
augustus_predicted_3892 -            595 1112002at2759        -            550    0.0018   15.9   0.1   1   2       9.2   8.7e+02   -2.9   0.0   353   395   297   339   265   347 0.69 -
augustus_predicted_3892 -            595 1112002at2759        -            550    0.0018   15.9   0.1   2   2   4.1e-05    0.0039   14.8   0.0   345   405   467   532   445   540 0.83 -
augustus_predicted_6468 -           1449 1112002at2759        -            550    0.0047   14.5   0.0   1   2    0.0026      0.24    8.8   0.0   348   405   279   340   274   362 0.88 -
augustus_predicted_6468 -           1449 1112002at2759        -            550    0.0047   14.5   0.0   2   2      0.16        15    2.9   0.0   370   400   539   569   524   587 0.88 -
augustus_predicted_1393 -            444 1112002at2759        -            550    0.0051   14.4   0.0   1   1   8.9e-05    0.0084   13.6   0.0   289   362   198   278   188   295 0.85 -
augustus_predicted_4317 -            535 1112002at2759        -            550      0.01   13.3   0.0   1   1   0.00019     0.018   12.6   0.0    39    92   254   313   240   319 0.77 -
augustus_predicted_5669 -            643 1112002at2759        -            550     0.015   12.9   0.8   1   2    0.0029      0.27    8.7   0.7   264   421   123   281   114   287 0.76 -
augustus_predicted_5669 -            643 1112002at2759        -            550     0.015   12.9   0.8   2   2      0.41        39    1.6   0.0   384   401   473   490   456   521 0.61 -
augustus_predicted_1835 -            472 1112002at2759        -            550     0.017   12.7   3.1   1   3     0.045       4.2    4.7   0.1   349   369   109   129    94   136 0.77 -
augustus_predicted_1835 -            472 1112002at2759        -            550     0.017   12.7   3.1   2   3     0.026       2.5    5.5   0.1   262   305   185   230   180   241 0.73 -
augustus_predicted_1835 -            472 1112002at2759        -            550     0.017   12.7   3.1   3   3      0.73        68    0.7   0.0   334   403   297   324   249   339 0.64 -
augustus_predicted_2249 -            830 1112002at2759        -            550     0.043   11.3   1.8   1   3    0.0075       0.7    7.3   0.0   288   321   460   493   454   507 0.89 -
augustus_predicted_2249 -            830 1112002at2759        -            550     0.043   11.3   1.8   2   3      0.29        27    2.1   0.0   313   388   578   656   558   660 0.74 -
augustus_predicted_2249 -            830 1112002at2759        -            550     0.043   11.3   1.8   3   3       6.8   6.4e+02   -2.5   0.1   334   361   769   795   763   801 0.65 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/1112002at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/1112002at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/1112002at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/b283acc0-5629-444b-ad7a-7147f201d246
# Date:            Sat Aug 24 02:31:57 2024
# [ok]
