#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_4607 -            878 261328at2759         -            450   4.3e-07   27.3   5.7   1   4    0.0021      0.15    9.0   0.0   156   190    67   102    18   121 0.60 -
augustus_predicted_4607 -            878 261328at2759         -            450   4.3e-07   27.3   5.7   2   4       1.9   1.4e+02   -0.8   0.0   170   197   249   276   245   281 0.84 -
augustus_predicted_4607 -            878 261328at2759         -            450   4.3e-07   27.3   5.7   3   4   9.7e-05    0.0068   13.4   0.2   176   235   303   362   298   377 0.85 -
augustus_predicted_4607 -            878 261328at2759         -            450   4.3e-07   27.3   5.7   4   4     0.085         6    3.7   0.1    21    42   378   399   366   430 0.75 -
augustus_predicted_1781 -            397 261328at2759         -            450     6e-07   26.8   0.2   1   2     0.023       1.6    5.6   0.0   119   153    13    47     5    66 0.84 -
augustus_predicted_1781 -            397 261328at2759         -            450     6e-07   26.8   0.2   2   2   1.9e-06   0.00013   19.0   0.1   156   202   289   335   282   337 0.94 -
augustus_predicted_3893 -            807 261328at2759         -            450     8e-07   26.4   0.2   1   3   8.5e-07     6e-05   20.2   0.0   154   197   433   476   423   481 0.89 -
augustus_predicted_3893 -            807 261328at2759         -            450     8e-07   26.4   0.2   2   3      0.12       8.2    3.3   0.0   164   226   686   750   658   765 0.68 -
augustus_predicted_3893 -            807 261328at2759         -            450     8e-07   26.4   0.2   3   3       6.7   4.7e+02   -2.5   0.0    26   185   793   805   784   807 0.53 -
augustus_predicted_3761 -            468 261328at2759         -            450   1.2e-06   25.8   0.3   1   3      0.14       9.9    3.0   0.0    20    42    24    46    16    52 0.76 -
augustus_predicted_3761 -            468 261328at2759         -            450   1.2e-06   25.8   0.3   2   3    0.0049      0.34    7.8   0.0   152   187    65   100    56   110 0.89 -
augustus_predicted_3761 -            468 261328at2759         -            450   1.2e-06   25.8   0.3   3   3     0.093       6.5    3.6   0.0   121   189   333   404   321   418 0.75 -
augustus_predicted_329  -            370 261328at2759         -            450   5.6e-06   23.6   0.6   1   4    0.0043       0.3    8.0   0.0   134   195    70   137    32   141 0.63 -
augustus_predicted_329  -            370 261328at2759         -            450   5.6e-06   23.6   0.6   2   4    0.0065      0.46    7.4   0.0    94   117   230   253   223   260 0.80 -
augustus_predicted_329  -            370 261328at2759         -            450   5.6e-06   23.6   0.6   3   4     0.093       6.5    3.6   0.0   169   186   290   307   272   340 0.66 -
augustus_predicted_329  -            370 261328at2759         -            450   5.6e-06   23.6   0.6   4   4       9.8   6.9e+02   -3.1   0.0    93   108   352   367   349   367 0.88 -
augustus_predicted_4810 -            422 261328at2759         -            450   8.2e-06   23.0   0.5   1   1   1.6e-07   1.2e-05   22.6   0.5    85   214   165   309   123   374 0.84 -
augustus_predicted_4528 -            422 261328at2759         -            450   9.6e-06   22.8   1.9   1   2      0.17        12    2.7   0.1   133   156   214   234   186   258 0.56 -
augustus_predicted_4528 -            422 261328at2759         -            450   9.6e-06   22.8   1.9   2   2   3.9e-06   0.00027   18.0   0.2    89   186   306   413   293   421 0.76 -
augustus_predicted_1540 -            852 261328at2759         -            450   1.8e-05   21.9   0.0   1   2      0.35        25    1.7   0.1   161   189   176   204   170   240 0.85 -
augustus_predicted_1540 -            852 261328at2759         -            450   1.8e-05   21.9   0.0   2   2     1e-05   0.00071   16.7   0.0    58   119   294   360   285   383 0.78 -
augustus_predicted_46   -           1273 261328at2759         -            450   2.6e-05   21.4   0.2   1   2   1.1e-05   0.00078   16.5   0.3    78   221   105   280    97   282 0.64 -
augustus_predicted_46   -           1273 261328at2759         -            450   2.6e-05   21.4   0.2   2   2      0.26        18    2.1   0.0    26    45   273   292   264   344 0.57 -
augustus_predicted_318  -           1148 261328at2759         -            450     6e-05   20.2   0.7   1   1   3.1e-06   0.00022   18.4   0.7    91   190   126   234    85   249 0.76 -
augustus_predicted_3095 -           1557 261328at2759         -            450   8.5e-05   19.7   0.5   1   2     0.043         3    4.7   0.0   164   186  1262  1284  1217  1300 0.85 -
augustus_predicted_3095 -           1557 261328at2759         -            450   8.5e-05   19.7   0.5   2   2   0.00019     0.013   12.5   0.1   101   196  1330  1441  1320  1486 0.82 -
augustus_predicted_3159 -            523 261328at2759         -            450   0.00014   19.0   0.4   1   2   5.5e-05    0.0039   14.2   0.2    51   136   252   344   247   356 0.65 -
augustus_predicted_3159 -            523 261328at2759         -            450   0.00014   19.0   0.4   2   2       0.2        14    2.5   0.0    90   122   405   437   385   447 0.75 -
augustus_predicted_479  -            752 261328at2759         -            450   0.00022   18.3  12.8   1   3     0.031       2.2    5.2   0.5   162   191   165   195    86   221 0.62 -
augustus_predicted_479  -            752 261328at2759         -            450   0.00022   18.3  12.8   2   3   1.2e-05   0.00088   16.4   0.3   161   223   217   280   196   298 0.77 -
augustus_predicted_479  -            752 261328at2759         -            450   0.00022   18.3  12.8   3   3   0.00013     0.009   13.0   1.1    74   192   249   385   238   393 0.65 -
augustus_predicted_2351 -            554 261328at2759         -            450   0.00026   18.1   0.0   1   1   5.7e-06    0.0004   17.5   0.0    95   197   205   313   191   317 0.85 -
augustus_predicted_2547 -            602 261328at2759         -            450   0.00035   17.7   0.0   1   3      0.78        55    0.6   0.0   160   187   177   204   134   211 0.67 -
augustus_predicted_2547 -            602 261328at2759         -            450   0.00035   17.7   0.0   2   3    0.0002     0.014   12.4   0.0   155   208   304   357   274   375 0.87 -
augustus_predicted_2547 -            602 261328at2759         -            450   0.00035   17.7   0.0   3   3       1.1        81   -0.0   0.0   270   289   428   449   415   504 0.66 -
augustus_predicted_2668 -            576 261328at2759         -            450   0.00035   17.7   6.4   1   2   9.6e-06   0.00068   16.7   4.0   156   254   284   384   226   394 0.77 -
augustus_predicted_2668 -            576 261328at2759         -            450   0.00035   17.7   6.4   2   2       1.9   1.4e+02   -0.8   0.0   135   149   492   506   486   525 0.61 -
augustus_predicted_3264 -            896 261328at2759         -            450   0.00047   17.2   4.4   1   3         1        70    0.2   0.0   180   203    50    73    46    79 0.89 -
augustus_predicted_3264 -            896 261328at2759         -            450   0.00047   17.2   4.4   2   3   1.1e-05   0.00076   16.6   0.3   120   190   256   329   244   335 0.75 -
augustus_predicted_3264 -            896 261328at2759         -            450   0.00047   17.2   4.4   3   3       3.7   2.6e+02   -1.7   0.0   270   305   569   604   563   666 0.65 -
augustus_predicted_3965 -            511 261328at2759         -            450    0.0005   17.2   0.5   1   1   1.9e-05    0.0013   15.8   0.5    90   189   332   449   328   461 0.74 -
augustus_predicted_4704 -            401 261328at2759         -            450   0.00099   16.2   0.2   1   2       1.4     1e+02   -0.3   0.0   100   123    10    33     6    49 0.76 -
augustus_predicted_4704 -            401 261328at2759         -            450   0.00099   16.2   0.2   2   2     7e-05    0.0049   13.9   0.1   103   190   127   223   120   234 0.75 -
augustus_predicted_349  -            444 261328at2759         -            450     0.001   16.1   0.3   1   2       1.5   1.1e+02   -0.4   0.0    87   116   110   139   103   169 0.72 -
augustus_predicted_349  -            444 261328at2759         -            450     0.001   16.1   0.3   2   2   6.9e-05    0.0048   13.9   0.1    74   118   234   278   195   283 0.76 -
augustus_predicted_234  -            506 261328at2759         -            450    0.0017   15.4   1.3   1   3       0.6        42    0.9   0.0   161   188    60    87    46    94 0.79 -
augustus_predicted_234  -            506 261328at2759         -            450    0.0017   15.4   1.3   2   3     0.013      0.91    6.4   0.0   168   195   206   233   186   240 0.72 -
augustus_predicted_234  -            506 261328at2759         -            450    0.0017   15.4   1.3   3   3     0.048       3.4    4.5   0.1    91   185   299   386   293   390 0.73 -
augustus_predicted_4166 -            745 261328at2759         -            450    0.0021   15.1   0.7   1   2      0.75        53    0.6   0.0   153   207   319   378   305   406 0.75 -
augustus_predicted_4166 -            745 261328at2759         -            450    0.0021   15.1   0.7   2   2     0.082       5.8    3.8   0.0    90   111   723   744   716   745 0.84 -
augustus_predicted_1141 -            341 261328at2759         -            450    0.0026   14.8   0.1   1   2       1.8   1.3e+02   -0.7   0.0   288   324   136   172   135   192 0.83 -
augustus_predicted_1141 -            341 261328at2759         -            450    0.0026   14.8   0.1   2   2   0.00019     0.014   12.4   0.0    25    46   265   286   241   330 0.61 -
augustus_predicted_4868 -            555 261328at2759         -            450     0.029   11.4   1.6   1   3      0.63        45    0.8   0.0   158   186   139   167   113   179 0.63 -
augustus_predicted_4868 -            555 261328at2759         -            450     0.029   11.4   1.6   2   3      0.75        53    0.6   0.0    20    42   206   228   193   235 0.79 -
augustus_predicted_4868 -            555 261328at2759         -            450     0.029   11.4   1.6   3   3    0.0098      0.69    6.8   0.1   118   203   304   392   294   397 0.73 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/261328at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/261328at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/261328at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7
# Date:            Thu Aug 22 20:16:26 2024
# [ok]
