#                                                                               --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name           accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#   ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
augustus_predicted_318  -           1148 866359at2759         -            265   1.7e-05   22.5   0.4   2   2    0.0074      0.56    7.7   0.3    14    81   162   236   149   247 0.68 -
augustus_predicted_2668 -            576 866359at2759         -            265   3.8e-05   21.3   2.5   1   3   6.9e-05    0.0052   14.3   0.7    44    91   283   331   271   392 0.70 -
augustus_predicted_2668 -            576 866359at2759         -            265   3.8e-05   21.3   2.5   2   3       1.6   1.2e+02    0.0   0.0    72   118   371   386   332   420 0.50 -
augustus_predicted_2668 -            576 866359at2759         -            265   3.8e-05   21.3   2.5   3   3     0.076       5.8    4.3   0.1    54   131   485   560   477   565 0.69 -
augustus_predicted_3893 -            807 866359at2759         -            265   6.6e-05   20.5   0.8   1   3   8.5e-06   0.00064   17.3   0.0    45    83   435   473   430   487 0.91 -
augustus_predicted_3893 -            807 866359at2759         -            265   6.6e-05   20.5   0.8   2   3       3.3   2.5e+02   -1.0   0.0   224   253   720   749   682   758 0.72 -
augustus_predicted_3893 -            807 866359at2759         -            265   6.6e-05   20.5   0.8   3   3       2.6   1.9e+02   -0.7   0.1    60    75   791   806   776   807 0.80 -
augustus_predicted_2837 -            939 866359at2759         -            265   0.00013   19.5   1.4   1   3       2.7   2.1e+02   -0.7   0.0   146   185    48    87    38    95 0.87 -
augustus_predicted_2837 -            939 866359at2759         -            265   0.00013   19.5   1.4   2   3       2.6   1.9e+02   -0.7   0.1    57   138   361   446   355   492 0.66 -
augustus_predicted_2837 -            939 866359at2759         -            265   0.00013   19.5   1.4   3   3   2.6e-05     0.002   15.7   0.1    43   101   581   645   540   668 0.69 -
augustus_predicted_4810 -            422 866359at2759         -            265   0.00014   19.5   0.0   1   3       2.6   1.9e+02   -0.7   0.0    79   135   158   213   131   219 0.64 -
augustus_predicted_4810 -            422 866359at2759         -            265   0.00014   19.5   0.0   2   3   6.1e-05    0.0046   14.5   0.0   219   253   245   279   238   289 0.87 -
augustus_predicted_4810 -            422 866359at2759         -            265   0.00014   19.5   0.0   3   3       1.4     1e+02    0.2   0.0    47    93   295   341   292   379 0.77 -
augustus_predicted_1540 -            852 866359at2759         -            265   0.00031   18.3   0.8   1   3     0.067       5.1    4.5   0.0    49   108   175   230   169   244 0.83 -
augustus_predicted_1540 -            852 866359at2759         -            265   0.00031   18.3   0.8   2   3    0.0029      0.22    9.0   0.0   146   184   293   331   282   389 0.88 -
augustus_predicted_1540 -            852 866359at2759         -            265   0.00031   18.3   0.8   3   3         7   5.3e+02   -2.1   0.0   106   106   532   532   470   606 0.51 -
augustus_predicted_3965 -            511 866359at2759         -            265   0.00039   18.0   0.6   1   2     0.029       2.2    5.7   0.1    57   100   332   374   315   393 0.74 -
augustus_predicted_3965 -            511 866359at2759         -            265   0.00039   18.0   0.6   2   2    0.0011     0.082   10.4   0.0    46    86   416   457   406   503 0.81 -
augustus_predicted_2351 -            554 866359at2759         -            265   0.00042   17.9   0.1   1   2       3.1   2.3e+02   -0.9   0.0   233   256   196   219   166   256 0.62 -
augustus_predicted_2351 -            554 866359at2759         -            265   0.00042   17.9   0.1   2   2   4.4e-05    0.0033   15.0   0.0    47    87   274   314   266   329 0.91 -
augustus_predicted_1781 -            397 866359at2759         -            265   0.00049   17.7   0.3   1   3       2.6   1.9e+02   -0.7   0.0    55    77    22    44    12    56 0.79 -
augustus_predicted_1781 -            397 866359at2759         -            265   0.00049   17.7   0.3   2   3       2.6     2e+02   -0.7   0.0    83   103   234   254   220   264 0.78 -
augustus_predicted_1781 -            397 866359at2759         -            265   0.00049   17.7   0.3   3   3   0.00011    0.0087   13.6   0.1    40    86   284   330   275   360 0.87 -
augustus_predicted_3704 -            431 866359at2759         -            265    0.0012   16.4   0.4   1   3     0.066         5    4.6   0.0    45    77    63    95    54   159 0.84 -
augustus_predicted_3704 -            431 866359at2759         -            265    0.0012   16.4   0.4   2   3       7.1   5.4e+02   -2.1   0.0    46    58   175   187   156   215 0.69 -
augustus_predicted_3704 -            431 866359at2759         -            265    0.0012   16.4   0.4   3   3    0.0038      0.28    8.6   0.0    53    89   212   248   205   259 0.85 -
augustus_predicted_4562 -            384 866359at2759         -            265    0.0012   16.4   0.7   1   4      0.54        41    1.5   0.1    45    75    61    90    56   100 0.75 -
augustus_predicted_4562 -            384 866359at2759         -            265    0.0012   16.4   0.7   2   4       7.3   5.5e+02   -2.1   0.0   232   257   112   137   103   142 0.80 -
augustus_predicted_4562 -            384 866359at2759         -            265    0.0012   16.4   0.7   3   4    0.0014      0.11   10.0   0.0   229   253   155   179   144   185 0.93 -
augustus_predicted_4562 -            384 866359at2759         -            265    0.0012   16.4   0.7   4   4       1.8   1.4e+02   -0.2   0.0    30    58   218   246   214   287 0.86 -
augustus_predicted_3484 -            573 866359at2759         -            265    0.0013   16.3   0.2   1   3    0.0035      0.27    8.7   0.0   223   248   232   257   218   267 0.82 -
augustus_predicted_3484 -            573 866359at2759         -            265    0.0013   16.3   0.2   2   3      0.16        12    3.3   0.0    43    78   318   353   271   359 0.74 -
augustus_predicted_3484 -            573 866359at2759         -            265    0.0013   16.3   0.2   3   3         7   5.3e+02   -2.1   0.0    57    80   408   431   399   439 0.73 -
augustus_predicted_4989 -            389 866359at2759         -            265    0.0016   16.0   0.1   1   3     0.013      0.96    6.9   0.0    51   103    17    70    11   101 0.78 -
augustus_predicted_4989 -            389 866359at2759         -            265    0.0016   16.0   0.1   2   3      0.16        12    3.3   0.0   224   258   145   180   141   187 0.76 -
augustus_predicted_4989 -            389 866359at2759         -            265    0.0016   16.0   0.1   3   3      0.85        64    0.9   0.0    57    81   303   327   288   354 0.78 -
augustus_predicted_1954 -            566 866359at2759         -            265    0.0016   16.0   1.3   1   2     0.021       1.6    6.2   0.7     8    87   383   470   379   500 0.64 -
augustus_predicted_1954 -            566 866359at2759         -            265    0.0016   16.0   1.3   2   2    0.0073      0.55    7.7   0.0   200   254   488   542   479   553 0.65 -
augustus_predicted_2223 -            401 866359at2759         -            265    0.0018   15.8   1.0   1   4    0.0089      0.67    7.4   0.0    61    87   175   202   117   211 0.87 -
augustus_predicted_2223 -            401 866359at2759         -            265    0.0018   15.8   1.0   2   4       6.5   4.9e+02   -2.0   0.0   229   253   253   278   244   288 0.72 -
augustus_predicted_2223 -            401 866359at2759         -            265    0.0018   15.8   1.0   3   4     0.066         5    4.5   0.1    45    78   293   327   285   335 0.80 -
augustus_predicted_2223 -            401 866359at2759         -            265    0.0018   15.8   1.0   4   4       3.1   2.3e+02   -0.9   0.0    45    77   350   383   345   388 0.80 -
augustus_predicted_1628 -            329 866359at2759         -            265    0.0021   15.6   0.0   1   3     0.038       2.8    5.4   0.0    48   103    28    83    25   108 0.79 -
augustus_predicted_1628 -            329 866359at2759         -            265    0.0021   15.6   0.0   2   3     0.013         1    6.8   0.0    45    80   111   146    94   155 0.86 -
augustus_predicted_1628 -            329 866359at2759         -            265    0.0021   15.6   0.0   3   3       8.4   6.3e+02   -2.3   0.0   231   247   157   173   154   185 0.87 -
augustus_predicted_793  -            594 866359at2759         -            265    0.0025   15.4   0.0   1   3      0.32        24    2.3   0.0   229   259   250   280   243   286 0.87 -
augustus_predicted_793  -            594 866359at2759         -            265    0.0025   15.4   0.0   2   3       4.2   3.2e+02   -1.4   0.0   135   188   322   376   294   383 0.65 -
augustus_predicted_793  -            594 866359at2759         -            265    0.0025   15.4   0.0   3   3    0.0037      0.28    8.7   0.0   227   256   562   591   558   594 0.91 -
augustus_predicted_234  -            506 866359at2759         -            265    0.0027   15.3   2.2   1   6      0.39        29    2.0   0.0    50    77    60    87    57    94 0.66 -
augustus_predicted_234  -            506 866359at2759         -            265    0.0027   15.3   2.2   2   6       1.7   1.3e+02   -0.0   0.0   146   174   120   148   104   156 0.88 -
augustus_predicted_234  -            506 866359at2759         -            265    0.0027   15.3   2.2   3   6    0.0068      0.52    7.8   0.1    58    89   207   235   193   261 0.73 -
augustus_predicted_234  -            506 866359at2759         -            265    0.0027   15.3   2.2   4   6       5.4     4e+02   -1.7   0.0   139   165   246   272   237   277 0.77 -
augustus_predicted_234  -            506 866359at2759         -            265    0.0027   15.3   2.2   5   6       5.5   4.1e+02   -1.7   0.0    62    88   303   329   287   374 0.54 -
augustus_predicted_234  -            506 866359at2759         -            265    0.0027   15.3   2.2   6   6       5.1   3.9e+02   -1.6   0.0     8    31   357   380   352   387 0.55 -
augustus_predicted_1005 -           1341 866359at2759         -            265     0.003   15.1   0.1   1   2    0.0032      0.24    8.8   0.1    45    87   256   299   251   318 0.83 -
augustus_predicted_1005 -           1341 866359at2759         -            265     0.003   15.1   0.1   2   2      0.15        11    3.4   0.0   222   250   364   392   360   404 0.87 -
augustus_predicted_1045 -           1116 866359at2759         -            265    0.0032   15.0   1.0   1   3      0.23        17    2.8   0.0    51    87   166   203   158   219 0.72 -
augustus_predicted_1045 -           1116 866359at2759         -            265    0.0032   15.0   1.0   2   3    0.0025      0.19    9.2   0.1    11    78   236   299   232   428 0.88 -
augustus_predicted_1045 -           1116 866359at2759         -            265    0.0032   15.0   1.0   3   3         6   4.6e+02   -1.9   0.0    58   103   440   485   428   498 0.83 -
augustus_predicted_2547 -            602 866359at2759         -            265    0.0043   14.6   0.0   1   3      0.79        59    1.0   0.0   230   253   178   201   174   207 0.83 -
augustus_predicted_2547 -            602 866359at2759         -            265    0.0043   14.6   0.0   2   3    0.0018      0.13    9.7   0.0    42    89   302   349   298   376 0.88 -
augustus_predicted_2547 -            602 866359at2759         -            265    0.0043   14.6   0.0   3   3       9.7   7.3e+02   -2.6   0.0    48    78   509   538   507   549 0.78 -
augustus_predicted_4704 -            401 866359at2759         -            265    0.0046   14.5   0.1   1   1    0.0001    0.0078   13.8   0.1    45   110   144   210   140   236 0.83 -
augustus_predicted_329  -            370 866359at2759         -            265    0.0058   14.2   1.3   1   4       2.4   1.8e+02   -0.5   0.0    46    77    98   130    96   178 0.73 -
augustus_predicted_329  -            370 866359at2759         -            265    0.0058   14.2   1.3   2   4       6.1   4.6e+02   -1.9   0.0   102   161   140   199   126   207 0.67 -
augustus_predicted_329  -            370 866359at2759         -            265    0.0058   14.2   1.3   3   4     0.012      0.94    6.9   0.0    52    80   220   249   180   285 0.79 -
augustus_predicted_329  -            370 866359at2759         -            265    0.0058   14.2   1.3   4   4     0.088       6.7    4.1   0.2    57   105   289   338   275   366 0.72 -
augustus_predicted_3928 -            513 866359at2759         -            265    0.0076   13.8   0.1   1   3         1        77    0.7   0.0   148   193    57   101    24   114 0.70 -
augustus_predicted_3928 -            513 866359at2759         -            265    0.0076   13.8   0.1   2   3       0.1       7.5    4.0   0.1    57    78   135   156   125   161 0.86 -
augustus_predicted_3928 -            513 866359at2759         -            265    0.0076   13.8   0.1   3   3      0.11         8    3.9   0.0   148   202   185   242   179   266 0.74 -
augustus_predicted_1863 -            610 866359at2759         -            265    0.0077   13.8   8.9   1   5       1.7   1.3e+02   -0.1   0.0    55    80   267   292   257   296 0.87 -
augustus_predicted_1863 -            610 866359at2759         -            265    0.0077   13.8   8.9   2   5      0.17        13    3.2   0.6    33    87   286   341   276   349 0.75 -
augustus_predicted_1863 -            610 866359at2759         -            265    0.0077   13.8   8.9   3   5    0.0024      0.18    9.3   0.2    45    79   383   417   376   436 0.87 -
augustus_predicted_1863 -            610 866359at2759         -            265    0.0077   13.8   8.9   4   5         1        77    0.7   0.1    64    89   447   472   420   506 0.70 -
augustus_predicted_1863 -            610 866359at2759         -            265    0.0077   13.8   8.9   5   5       1.1        83    0.5   0.0    45    76   523   554   515   565 0.67 -
augustus_predicted_5156 -            426 866359at2759         -            265    0.0087   13.6   0.0   1   3    0.0022      0.16    9.4   0.0     5    70    67    95    59   116 0.67 -
augustus_predicted_5156 -            426 866359at2759         -            265    0.0087   13.6   0.0   2   3       5.3     4e+02   -1.7   0.0   228   257   148   177   131   185 0.76 -
augustus_predicted_5156 -            426 866359at2759         -            265    0.0087   13.6   0.0   3   3       2.6     2e+02   -0.7   0.0   212   253   198   240   181   254 0.56 -
augustus_predicted_2149 -            593 866359at2759         -            265      0.02   12.4   0.5   1   2     0.043       3.2    5.2   0.0    50    77   393   420   381   428 0.83 -
augustus_predicted_2149 -            593 866359at2759         -            265      0.02   12.4   0.5   2   2     0.054       4.1    4.8   0.1    46    87   433   477   429   496 0.74 -
augustus_predicted_3927 -            615 866359at2759         -            265     0.023   12.2   7.4   1   6       8.6   6.5e+02   -2.4   0.0   230   253    67    92    57   106 0.61 -
augustus_predicted_3927 -            615 866359at2759         -            265     0.023   12.2   7.4   2   6       3.5   2.6e+02   -1.1   0.0    50    83   209   243   168   249 0.70 -
augustus_predicted_3927 -            615 866359at2759         -            265     0.023   12.2   7.4   3   6   0.00031     0.023   12.2   0.8    57    96   262   301   251   347 0.77 -
augustus_predicted_3927 -            615 866359at2759         -            265     0.023   12.2   7.4   4   6       4.8   3.6e+02   -1.6   0.0   210   238   322   350   318   373 0.79 -
augustus_predicted_3927 -            615 866359at2759         -            265     0.023   12.2   7.4   5   6         7   5.3e+02   -2.1   0.0   159   189   432   462   383   473 0.56 -
augustus_predicted_3927 -            615 866359at2759         -            265     0.023   12.2   7.4   6   6       7.5   5.6e+02   -2.2   0.0    60    76   596   612   582   613 0.81 -
augustus_predicted_3159 -            523 866359at2759         -            265     0.034   11.6   0.3   1   3      0.03       2.2    5.7   0.3    56    83   253   280   236   301 0.83 -
augustus_predicted_3159 -            523 866359at2759         -            265     0.034   11.6   0.3   2   3       4.9   3.7e+02   -1.6   0.0   240   254   301   315   289   326 0.71 -
augustus_predicted_3159 -            523 866359at2759         -            265     0.034   11.6   0.3   3   3       0.5        38    1.7   0.0   221   261   388   429   383   433 0.63 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      ../../stats/eukaryota_odb10/hmms/866359at2759.hmm
# Target file:     /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7/annotation/augustus_annotation.faa
# Option settings: hmmsearch --domtblout /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7/busco_annotation/run_eukaryota_odb10/hmmer_output/initial_run_results/866359at2759.out --cpu 1 ../../stats/eukaryota_odb10/hmms/866359at2759.hmm /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7/annotation/augustus_annotation.faa 
# Current dir:     /home/centos/br/bin/Brownotate-1.2.0/runs/584a0dab-d3a4-4320-afed-b310965cc1e7
# Date:            Thu Aug 22 20:16:26 2024
# [ok]
